0.001521	-0.003862	0.001358
-0.003651	0.006074	-0.009535
0.006478	0.002170	-0.006699
-0.002696	0.009305	-0.009843
-0.003658	-0.001221	0.000623
-0.003467	0.000293	0.004715
0.004297	-0.007316	0.010897
0.000573	0.004543	0.012276
-0.004150	0.004427	0.008810
-0.001065	0.001106	-0.004089
-0.000904	0.012808	-0.004697
0.005913	0.009263	-0.008365
-0.002659	0.010753	0.005467
-0.000948	0.008405	0.010918
0.002358	-0.003590	0.006812
0.004642	-0.005736	0.003770
0.000793	-0.008471	0.000301
0.007867	-0.023582	-0.000031
-0.001659	-0.029663	-0.006659
0.002630	-0.000565	-0.010168
0.015542	-0.000628	-0.007951
-0.001939	0.003726	-0.004085
-0.008197	-0.007117	0.011406
-0.010643	-0.016674	0.015057
0.000977	-0.014252	0.014551
