0.006891	0.002744	-0.001981
0.000263	0.007655	0.003427
0.002543	0.007407	0.007686
0.009677	0.009089	0.009813
0.009348	0.013438	-0.005318
0.002978	0.004628	-0.016587
-0.000489	-0.000969	-0.002925
0.000480	0.003858	0.002883
-0.003252	0.001501	-0.010824
-0.003249	0.005089	-0.012223
0.001521	0.001412	-0.006789
-0.005278	-0.001108	-0.003360
-0.005303	-0.005665	-0.001781
-0.002998	-0.007874	0.004421
-0.003436	-0.006153	0.009200
-0.013151	-0.003660	0.007051
-0.006908	-0.003835	0.002688
-0.000156	-0.002155	0.001075
-0.005786	-0.005911	-0.000838
-0.007066	-0.003695	0.004041
-0.001791	0.006680	0.009004
-0.000985	0.002524	0.003656
-0.001181	-0.003038	-0.002449
-0.000751	-0.000660	-0.004857
-0.004071	0.003166	-0.005261
