-0.004404	0.000395	-0.008647
-0.010869	0.000709	-0.012267
-0.010118	0.005392	-0.019033
-0.009786	0.003341	-0.016284
-0.004870	0.002468	-0.001787
-0.004438	-0.005524	0.020371
-0.011962	0.003346	0.017322
-0.010024	0.003877	0.005995
0.012244	-0.011987	0.001193
0.025396	-0.018494	0.021444
0.025632	0.005652	0.047688
0.020900	0.001743	0.024950
0.017782	0.010897	0.014975
0.016981	0.005838	0.016551
0.003845	-0.003468	0.017194
-0.009877	-0.007372	0.003052
-0.019045	0.000807	-0.006526
-0.014247	-0.010618	-0.010998
-0.009832	-0.012454	0.000364
-0.010813	-0.014697	-0.000367
-0.009798	-0.017784	-0.006550
-0.006684	-0.003988	-0.001941
-0.001929	0.000266	-0.003123
-0.006382	-0.006053	-0.008107
