0.009243	-0.007194	-0.007286
0.013957	-0.000857	-0.005442
0.006293	-0.007985	-0.011643
0.001489	-0.003317	-0.002639
0.000012	-0.001882	0.000127
-0.008676	-0.004715	-0.007850
-0.004951	-0.002709	-0.008510
-0.005244	0.003407	-0.006319
-0.000979	-0.001160	-0.001759
-0.001119	0.000910	-0.001700
-0.002342	0.004953	-0.004913
-0.003299	0.006406	-0.002180
-0.001196	0.001076	-0.001622
-0.003960	-0.021336	-0.021985
-0.007196	-0.033596	-0.024696
-0.002543	-0.016549	-0.009504
0.000601	-0.020606	-0.016344
0.000812	-0.005785	-0.015638
0.008338	-0.003546	-0.014144
0.011399	0.028537	0.019060
-0.019343	0.086894	0.052793
-0.014615	0.045628	0.017719
-0.007169	0.004742	0.008698
0.006821	0.023070	0.007877
0.003242	0.010101	0.001641
