-0.000577	-0.000953	0.001171
-0.000025	-0.007885	-0.004456
0.000396	0.011911	0.011358
0.006100	-0.005839	-0.004882
0.002380	0.003921	0.009392
-0.007006	0.001575	0.013525
0.007190	0.012939	0.012055
0.006037	0.026759	0.009596
-0.045024	0.032504	0.035804
-0.006665	-0.000832	0.024034
-0.010318	-0.022463	0.014892
-0.038369	-0.014672	0.024912
-0.019898	0.008236	0.015001
-0.020570	0.026122	-0.003323
-0.015558	0.002590	0.009813
-0.012618	0.039268	0.043943
0.004655	0.014408	0.029373
0.008663	0.021951	0.006564
-0.012194	-0.000161	-0.001015
-0.017370	-0.055053	-0.111082
-0.002421	-0.151852	-0.171035
-0.020040	-0.030603	-0.085226
-0.004123	-0.023826	-0.042399
-0.012026	-0.023286	-0.019943
0.011990	-0.000340	-0.024886
