0.004168	-0.003773	0.000255
-0.006535	0.000422	0.007414
-0.009932	-0.000234	0.005938
-0.000440	-0.003963	0.003448
0.006699	-0.006531	0.009089
0.001029	-0.012638	0.013738
-0.006329	-0.007770	0.011169
-0.008932	-0.012067	0.008701
-0.005835	-0.009822	0.016881
-0.005390	0.000933	0.034097
-0.009167	0.000781	0.030684
-0.001599	-0.001185	0.007370
0.000037	0.009290	-0.015020
0.003319	0.008838	-0.037709
0.011122	-0.003384	-0.034011
0.006918	-0.004150	-0.019876
0.014194	0.006427	-0.020119
0.005810	0.003687	-0.010267
-0.016714	-0.001370	0.002336
-0.009875	-0.005824	-0.000568
0.010509	-0.012364	-0.003170
0.011123	-0.004722	0.002011
-0.003979	0.000999	-0.006230
-0.005951	-0.000059	-0.008364
0.000447	0.004028	-0.009145
