-0.004791	-0.012685	0.003340
-0.001107	-0.009471	0.011347
0.003075	0.007418	0.005015
-0.000309	0.007814	-0.003085
-0.008853	-0.003471	0.006719
-0.004789	0.002911	0.019744
-0.001516	-0.000848	0.002067
-0.002076	0.000202	-0.004806
-0.007241	0.006826	0.003083
-0.001013	0.000138	-0.005550
0.006328	-0.011331	-0.025142
0.002057	-0.011398	-0.037182
0.005055	-0.012048	-0.031225
0.001473	-0.005259	-0.010752
-0.002397	0.007232	0.008255
-0.000014	0.009695	0.011636
0.002428	0.003722	0.005593
-0.003094	-0.000910	-0.001907
0.002388	-0.002432	-0.002689
0.012692	0.001508	0.003300
0.013187	0.000481	0.005155
0.000011	0.000929	0.002016
-0.005111	-0.006100	0.002910
0.010168	-0.000021	0.010672
0.011433	0.016425	0.006998
