0.988061	-0.054913	0.143947	0.003546	0.942183	0.335080	-0.154025	-0.330569	0.931129
0.987897	-0.056828	0.144326	0.005302	0.942298	0.334732	-0.155021	-0.329916	0.931195
0.987812	-0.058112	0.144399	0.006473	0.942228	0.334911	-0.155519	-0.329894	0.931120
0.987881	-0.057978	0.143976	0.006477	0.942205	0.334975	-0.155076	-0.329983	0.931162
0.987917	-0.057106	0.144080	0.005587	0.942159	0.335119	-0.154884	-0.330265	0.931094
0.987991	-0.056018	0.144001	0.004535	0.942077	0.335367	-0.154447	-0.330687	0.931017
0.988075	-0.055399	0.143660	0.004015	0.941983	0.335637	-0.153919	-0.331058	0.930972
0.988113	-0.055062	0.143533	0.003716	0.941939	0.335764	-0.153687	-0.331239	0.930946
0.988113	-0.055062	0.143533	0.003716	0.941939	0.335764	-0.153687	-0.331239	0.930946
0.988149	-0.055603	0.143072	0.004357	0.941870	0.335948	-0.153434	-0.331344	0.930951
0.988149	-0.055603	0.143072	0.004357	0.941870	0.335948	-0.153434	-0.331344	0.930951
0.988149	-0.055603	0.143072	0.004357	0.941870	0.335948	-0.153434	-0.331344	0.930951
0.988172	-0.056208	0.142680	0.005034	0.941793	0.336155	-0.153269	-0.331461	0.930936
0.988120	-0.057172	0.142657	0.005933	0.941729	0.336319	-0.153573	-0.331477	0.930880
0.988053	-0.058201	0.142700	0.006877	0.941675	0.336454	-0.153959	-0.331453	0.930825
0.987959	-0.059308	0.142897	0.007831	0.941594	0.336659	-0.154518	-0.331486	0.930721
0.987846	-0.060455	0.143199	0.008803	0.941544	0.336774	-0.155188	-0.331420	0.930633
0.987750	-0.061293	0.143500	0.009471	0.941480	0.336937	-0.155754	-0.331450	0.930527
0.987660	-0.062040	0.143801	0.010082	0.941475	0.336932	-0.156288	-0.331324	0.930483
0.987660	-0.062040	0.143801	0.010082	0.941475	0.336932	-0.156288	-0.331324	0.930483
0.987680	-0.061686	0.143817	0.009821	0.941650	0.336449	-0.156180	-0.330892	0.930655
0.987755	-0.061094	0.143551	0.009418	0.941807	0.336023	-0.155726	-0.330557	0.930850
0.987915	-0.059431	0.143151	0.008039	0.941973	0.335592	-0.154789	-0.330386	0.931067
0.988030	-0.057908	0.142979	0.006693	0.942087	0.335301	-0.154115	-0.330330	0.931198
0.988067	-0.057120	0.143044	0.006002	0.942267	0.334808	-0.153910	-0.329954	0.931366
