0.990744	-0.051550	0.125572	0.004497	0.937039	0.349195	-0.135667	-0.345398	0.928598
0.990530	-0.051842	0.127131	0.004236	0.937069	0.349117	-0.137230	-0.345273	0.928415
0.990389	-0.051165	0.128497	0.003124	0.937096	0.349058	-0.138274	-0.345302	0.928249
0.990193	-0.050985	0.130071	0.002429	0.937171	0.348861	-0.139685	-0.345124	0.928104
0.990260	-0.050406	0.129786	0.001938	0.937065	0.349149	-0.139217	-0.345497	0.928036
0.990292	-0.049298	0.129965	0.000830	0.937074	0.349129	-0.138998	-0.345632	0.928018
0.990339	-0.048351	0.129966	0.000005	0.937254	0.348648	-0.138668	-0.345279	0.928199
0.990480	-0.046457	0.129578	-0.001631	0.937302	0.348514	-0.137645	-0.345407	0.928304
0.990727	-0.043965	0.128560	-0.003647	0.937254	0.348629	-0.135821	-0.345865	0.928402
0.990844	-0.042471	0.128156	-0.004922	0.937237	0.348658	-0.134921	-0.346097	0.928447
0.991016	-0.041177	0.127243	-0.005822	0.937237	0.348645	-0.133613	-0.346253	0.928577
0.991173	-0.039771	0.126465	-0.006895	0.937184	0.348768	-0.132392	-0.346562	0.928637
0.991242	-0.039144	0.126123	-0.007345	0.937239	0.348611	-0.131853	-0.346485	0.928743
0.991319	-0.038988	0.125563	-0.007248	0.937362	0.348280	-0.131277	-0.346167	0.928943
0.991390	-0.038941	0.125017	-0.007140	0.937260	0.348559	-0.130746	-0.346450	0.928912
0.991364	-0.039871	0.124930	-0.006227	0.937275	0.348535	-0.130990	-0.346303	0.928933
0.991327	-0.040480	0.125026	-0.005606	0.937485	0.347981	-0.131296	-0.345664	0.929127
0.991282	-0.041221	0.125147	-0.004779	0.937931	0.346790	-0.131674	-0.344364	0.929556
0.991516	-0.039746	0.123763	-0.005632	0.938077	0.346382	-0.129866	-0.344140	0.929894
0.991789	-0.038904	0.121827	-0.005758	0.938057	0.346434	-0.127758	-0.344291	0.930130
0.991744	-0.039543	0.121982	-0.005127	0.938280	0.345840	-0.128129	-0.343610	0.930331
0.991911	-0.038081	0.121091	-0.006198	0.938272	0.345844	-0.126787	-0.343797	0.930446
0.992005	-0.037339	0.120546	-0.006762	0.938125	0.346231	-0.126015	-0.344278	0.930373
0.992097	-0.035940	0.120212	-0.007977	0.938090	0.346301	-0.125216	-0.344523	0.930390
0.992198	-0.035015	0.119654	-0.008712	0.937932	0.346711	-0.124367	-0.345048	0.930309
0.992193	-0.035365	0.119594	-0.008443	0.937703	0.347336	-0.124427	-0.345634	0.930083
