-0.007610	-0.012016	-0.003367
0.004613	-0.004452	0.000930
0.012369	0.010453	-0.015410
0.006236	0.011042	-0.014982
0.001146	-0.004745	-0.003784
-0.007051	0.002372	-0.015191
0.004943	0.008558	-0.012259
-0.013801	0.016248	0.002666
-0.004510	0.016084	-0.015485
-0.016387	0.011280	0.008113
-0.001976	-0.002278	0.019396
0.022983	-0.012068	0.025115
0.011892	-0.005446	0.017486
-0.000536	0.003095	-0.003035
-0.018289	0.006106	-0.003113
-0.022021	0.001542	-0.014650
-0.002799	-0.038298	-0.058673
0.012274	-0.008475	0.009302
-0.001146	0.009085	0.024552
-0.005134	-0.007044	0.016351
0.013324	0.011562	0.005666
-0.002629	0.003775	0.010599
-0.001711	-0.002348	0.005450
