-0.018752	0.010645	-0.016001
0.002321	0.000698	-0.012269
0.010327	-0.004905	0.003229
0.005648	-0.009193	0.022310
0.001763	-0.009350	0.020323
0.003621	0.000227	0.015933
0.000580	-0.011838	-0.002118
-0.007360	0.006845	-0.016860
-0.004113	-0.005875	-0.024121
-0.001212	-0.008335	0.003028
-0.001829	0.000611	-0.000311
-0.007896	0.014280	0.000873
-0.007808	0.005474	0.032103
0.003812	0.003053	0.032609
-0.001028	0.001786	0.009546
-0.000345	0.001580	-0.007127
0.000837	-0.000272	-0.005454
0.017070	-0.011486	-0.024785
0.016497	-0.006943	-0.012509
0.005949	-0.006371	0.013822
-0.005818	-0.011178	0.012255
-0.004826	-0.015857	-0.002748
-0.003416	-0.016332	0.000291
0.005795	-0.006304	0.002603
0.008498	-0.004295	0.002918
