0.000419	0.008545	0.038808
-0.006478	0.015191	0.055604
0.003357	0.000297	0.029879
0.005832	0.000928	0.028828
-0.005127	-0.009999	0.047276
-0.009821	0.000304	0.046041
-0.012597	-0.011831	0.014045
0.004128	-0.017396	0.002901
-0.017217	-0.000084	0.002956
-0.003453	-0.019224	-0.005167
-0.002813	-0.006346	0.004082
0.002020	0.002216	0.016987
-0.004804	0.010306	0.023929
0.005303	-0.011953	-0.005584
0.004598	0.014479	0.001382
0.015013	-0.007913	-0.005694
-0.000603	-0.009985	-0.003791
0.003129	-0.005422	0.007746
0.004958	-0.006032	0.008057
0.013647	-0.011841	0.006883
0.022483	-0.010422	0.006770
0.002931	0.003388	0.001680
0.000081	-0.005851	0.000304
0.019391	-0.002107	0.004481
0.014822	-0.006399	-0.001602
