0.008461	-0.007187	-0.002539
-0.000867	-0.009915	0.010154
-0.008484	-0.014636	-0.003370
-0.007838	-0.013394	-0.004732
0.001719	-0.004947	0.004708
0.003188	0.014953	-0.001656
0.000676	0.011430	-0.006062
0.003893	-0.011479	-0.008622
-0.007125	0.000928	-0.005337
-0.007463	-0.004787	-0.002306
-0.012597	-0.011831	0.014045
-0.007647	-0.010568	0.011944
-0.003122	-0.001874	0.002412
-0.002174	0.002191	-0.007438
0.001513	0.011157	-0.011516
0.003004	0.004832	-0.008174
0.003188	0.014953	-0.001656
-0.004311	0.011615	0.011349
0.001366	0.012609	0.028958
0.003871	0.027768	0.043975
0.010982	0.045771	0.049764
0.007536	0.014912	0.033988
-0.002027	0.013760	0.014391
-0.007316	0.002442	-0.001245
-0.009218	-0.002732	-0.012471
-0.009512	-0.017190	-0.014592
