0.937445	-0.076511	-0.339622	-0.068464	0.915983	-0.395333	0.341335	0.393854	0.853445
0.937683	-0.076392	-0.338991	-0.066831	0.917679	-0.391662	0.341005	0.389910	0.855387
0.937073	-0.074749	-0.341037	-0.067560	0.919525	-0.387181	0.342533	0.385857	0.856612
0.936605	-0.073225	-0.342649	-0.068181	0.921139	-0.383216	0.343688	0.382284	0.857751
0.936492	-0.072531	-0.343107	-0.068515	0.921682	-0.381848	0.343931	0.381105	0.858178
0.936633	-0.072444	-0.342739	-0.069126	0.920925	-0.383561	0.343424	0.382948	0.857561
0.937231	-0.073637	-0.340847	-0.067970	0.920125	-0.385682	0.342022	0.384640	0.857364
0.937588	-0.073786	-0.339831	-0.067706	0.919796	-0.386511	0.341094	0.385396	0.857394
0.937513	-0.073344	-0.340132	-0.068190	0.919848	-0.386304	0.341203	0.385358	0.857368
0.937608	-0.073020	-0.339939	-0.068271	0.920002	-0.385921	0.340924	0.385051	0.857617
0.937529	-0.072865	-0.340192	-0.068446	0.920081	-0.385701	0.341108	0.384890	0.857616
0.937842	-0.073154	-0.339264	-0.067767	0.920119	-0.385733	0.340381	0.384747	0.857969
0.937747	-0.072909	-0.339581	-0.068145	0.920092	-0.385728	0.340569	0.384856	0.857845
0.937813	-0.072554	-0.339474	-0.068490	0.920021	-0.385838	0.340318	0.385094	0.857838
0.937905	-0.072256	-0.339284	-0.068835	0.919850	-0.386183	0.339995	0.385557	0.857758
0.937975	-0.071726	-0.339202	-0.069613	0.919480	-0.386925	0.339642	0.386539	0.857456
0.938082	-0.072003	-0.338849	-0.069433	0.919230	-0.387550	0.339385	0.387081	0.857314
0.938053	-0.072439	-0.338835	-0.069199	0.919036	-0.388053	0.339511	0.387461	0.857092
0.938066	-0.072482	-0.338788	-0.069175	0.918995	-0.388152	0.339479	0.387549	0.857065
0.938052	-0.072448	-0.338835	-0.069286	0.918927	-0.388295	0.339496	0.387718	0.856982
0.938379	-0.072377	-0.337944	-0.069075	0.918820	-0.388585	0.338634	0.387984	0.857202
0.938298	-0.072633	-0.338114	-0.068846	0.918895	-0.388449	0.338906	0.387758	0.857197
0.938223	-0.072667	-0.338316	-0.068920	0.918869	-0.388496	0.339099	0.387812	0.857096
0.938218	-0.072525	-0.338360	-0.069151	0.918775	-0.388677	0.339066	0.388061	0.856996
0.938283	-0.072496	-0.338186	-0.068920	0.918988	-0.388216	0.338933	0.387564	0.857274
