0.938837	-0.068202	-0.337539	-0.069196	0.922836	-0.378928	0.337337	0.379108	0.861673
0.938702	-0.068471	-0.337860	-0.069266	0.922626	-0.379425	0.337698	0.379570	0.861328
0.938812	-0.068760	-0.337498	-0.068865	0.922613	-0.379529	0.337476	0.379548	0.861425
0.938666	-0.068567	-0.337942	-0.069275	0.922553	-0.379601	0.337798	0.379729	0.861219
0.938706	-0.068659	-0.337812	-0.069165	0.922523	-0.379693	0.337709	0.379785	0.861229
0.938791	-0.068517	-0.337605	-0.069211	0.922523	-0.379685	0.337464	0.379810	0.861314
0.938842	-0.068595	-0.337447	-0.069170	0.922418	-0.379949	0.337330	0.380053	0.861259
0.939096	-0.068639	-0.336729	-0.068810	0.922450	-0.379934	0.336695	0.379965	0.861547
0.939272	-0.068593	-0.336247	-0.068621	0.922491	-0.379869	0.336242	0.379874	0.861764
0.939314	-0.068238	-0.336204	-0.068874	0.922554	-0.379672	0.336074	0.379786	0.861868
0.939417	-0.068282	-0.335907	-0.068666	0.922607	-0.379581	0.335829	0.379650	0.862024
0.939727	-0.068071	-0.335081	-0.068444	0.922700	-0.379395	0.335005	0.379462	0.862427
0.939612	-0.068386	-0.335341	-0.068181	0.922789	-0.379226	0.335382	0.379189	0.862400
0.939477	-0.068413	-0.335712	-0.068135	0.922982	-0.378763	0.335769	0.378713	0.862459
0.939450	-0.068262	-0.335819	-0.068186	0.923130	-0.378393	0.335834	0.378379	0.862580
0.939557	-0.068019	-0.335568	-0.068287	0.923154	-0.378316	0.335514	0.378365	0.862711
0.939348	-0.067705	-0.336217	-0.068761	0.923239	-0.378024	0.336002	0.378215	0.862587
0.939033	-0.067187	-0.337200	-0.069497	0.923390	-0.377519	0.336731	0.377937	0.862424
0.938993	-0.067058	-0.337336	-0.069565	0.923507	-0.377220	0.336828	0.377673	0.862502
0.939072	-0.066737	-0.337179	-0.069800	0.923503	-0.377187	0.336558	0.377741	0.862578
0.938980	-0.066642	-0.337454	-0.070035	0.923462	-0.377244	0.336766	0.377858	0.862445
0.939032	-0.066748	-0.337288	-0.069948	0.923375	-0.377472	0.336639	0.378051	0.862410
0.939072	-0.066364	-0.337252	-0.070247	0.923419	-0.377311	0.336465	0.378013	0.862495
0.938985	-0.066383	-0.337492	-0.070297	0.923451	-0.377221	0.336698	0.377930	0.862440
0.939090	-0.066558	-0.337166	-0.070082	0.923366	-0.377471	0.336451	0.378109	0.862459
