0.941011	-0.067388	-0.331597	-0.069896	0.920123	-0.385342	0.331077	0.385788	0.861136
0.941681	-0.067246	-0.329720	-0.069168	0.920228	-0.385223	0.329322	0.385563	0.861910
0.942076	-0.066215	-0.328800	-0.069568	0.920423	-0.384684	0.328106	0.385276	0.862502
0.942062	-0.065661	-0.328949	-0.069962	0.920626	-0.384127	0.328061	0.384886	0.862693
0.942258	-0.065614	-0.328398	-0.069861	0.920532	-0.384371	0.327521	0.385118	0.862794
0.942496	-0.065707	-0.327696	-0.069471	0.920553	-0.384389	0.326919	0.385050	0.863053
0.942552	-0.065956	-0.327483	-0.069152	0.920559	-0.384434	0.326823	0.384995	0.863114
0.942589	-0.065954	-0.327376	-0.069092	0.920581	-0.384392	0.326728	0.384943	0.863173
0.942587	-0.065796	-0.327416	-0.069149	0.920703	-0.384089	0.326725	0.384677	0.863293
0.942631	-0.065628	-0.327323	-0.069299	0.920662	-0.384159	0.326566	0.384804	0.863297
0.942636	-0.065807	-0.327272	-0.069110	0.920667	-0.384183	0.326591	0.384762	0.863306
0.942504	-0.065937	-0.327625	-0.069104	0.920703	-0.384096	0.326972	0.384653	0.863210
0.942363	-0.065701	-0.328077	-0.069389	0.920839	-0.383720	0.327317	0.384368	0.863206
0.942181	-0.065791	-0.328582	-0.069466	0.920893	-0.383576	0.327825	0.384223	0.863078
0.942074	-0.065977	-0.328851	-0.069458	0.920832	-0.383724	0.328134	0.384338	0.862909
0.942092	-0.066573	-0.328680	-0.068800	0.920882	-0.383722	0.328222	0.384115	0.862975
0.941940	-0.066863	-0.329057	-0.068646	0.920932	-0.383631	0.328690	0.383946	0.862872
0.941975	-0.066328	-0.329065	-0.069088	0.920990	-0.383411	0.328496	0.383898	0.862967
0.942010	-0.066269	-0.328976	-0.069120	0.920975	-0.383442	0.328389	0.383945	0.862987
0.942093	-0.066638	-0.328665	-0.068794	0.920812	-0.383892	0.328220	0.384272	0.862906
0.942106	-0.065831	-0.328789	-0.069627	0.920760	-0.383866	0.328006	0.384535	0.862870
0.942104	-0.064925	-0.328977	-0.070575	0.920710	-0.383813	0.327811	0.384809	0.862822
0.942225	-0.064436	-0.328726	-0.070959	0.920664	-0.383852	0.327380	0.385001	0.862900
0.942284	-0.064331	-0.328577	-0.070954	0.920710	-0.383743	0.327210	0.384908	0.863006
0.942234	-0.063845	-0.328816	-0.071402	0.920819	-0.383397	0.327258	0.384728	0.863068
