0.939123	-0.066852	-0.337016	-0.069801	0.923310	-0.377659	0.336417	0.378192	0.862435
0.939034	-0.066469	-0.337337	-0.070345	0.923240	-0.377730	0.336551	0.378431	0.862278
0.939068	-0.066352	-0.337267	-0.070469	0.923188	-0.377834	0.336431	0.378579	0.862260
0.939169	-0.066442	-0.336967	-0.070391	0.923047	-0.378193	0.336164	0.378907	0.862220
0.939305	-0.066342	-0.336608	-0.070354	0.923029	-0.378243	0.335793	0.378967	0.862338
0.939293	-0.066430	-0.336624	-0.070369	0.922929	-0.378484	0.335822	0.379195	0.862226
0.939409	-0.066517	-0.336281	-0.070138	0.922943	-0.378493	0.335545	0.379146	0.862356
0.939439	-0.066689	-0.336164	-0.069954	0.922920	-0.378583	0.335500	0.379171	0.862362
0.939494	-0.066339	-0.336080	-0.070143	0.923031	-0.378278	0.335307	0.378963	0.862529
0.939150	-0.066593	-0.336989	-0.070156	0.923166	-0.377945	0.336266	0.378589	0.862320
0.939128	-0.066556	-0.337059	-0.070022	0.923387	-0.377430	0.336356	0.378056	0.862518
0.939299	-0.066229	-0.336648	-0.069984	0.923581	-0.376963	0.335888	0.377641	0.862883
0.939242	-0.065767	-0.336897	-0.070139	0.923994	-0.375919	0.336014	0.376708	0.863241
0.938909	-0.065354	-0.337902	-0.070507	0.924456	-0.374714	0.336865	0.375647	0.863372
0.938876	-0.065331	-0.337998	-0.070302	0.924750	-0.374025	0.336999	0.374925	0.863633
0.938884	-0.064924	-0.338057	-0.070396	0.925087	-0.373174	0.336960	0.374165	0.863978
0.938782	-0.065141	-0.338297	-0.070029	0.925378	-0.372520	0.337319	0.373406	0.864167
0.938658	-0.065526	-0.338566	-0.069603	0.925577	-0.372105	0.337751	0.372844	0.864240
0.938458	-0.065606	-0.339106	-0.069738	0.925582	-0.372068	0.338280	0.372819	0.864044
0.938221	-0.065269	-0.339825	-0.070250	0.925673	-0.371745	0.338831	0.372652	0.863900
0.938025	-0.065090	-0.340402	-0.070649	0.925667	-0.371685	0.339292	0.372699	0.863699
0.938104	-0.065246	-0.340152	-0.070476	0.925591	-0.371907	0.339108	0.372860	0.863702
0.938210	-0.065489	-0.339814	-0.070258	0.925438	-0.372328	0.338860	0.373196	0.863654
0.938302	-0.065314	-0.339592	-0.070510	0.925240	-0.372773	0.338552	0.373718	0.863549
0.938472	-0.064792	-0.339222	-0.071043	0.925018	-0.373221	0.337968	0.374357	0.863501
