0.000235	-0.010257	-0.009245
0.000683	0.004134	0.004095
-0.001190	0.013488	0.008937
-0.005494	0.013467	0.009676
-0.011355	0.011032	0.027084
-0.000727	0.008949	0.021825
0.000566	0.007093	-0.001666
0.004753	0.010072	-0.008167
0.008689	-0.005809	-0.001174
-0.003371	0.027315	0.012109
-0.022057	0.002990	0.000661
-0.003115	-0.013509	-0.008198
-0.000324	-0.020305	0.023347
-0.013787	-0.002683	0.002214
-0.003607	-0.014817	0.004383
0.006347	0.024060	0.022157
0.000845	-0.007567	0.004704
-0.022520	0.011870	0.008540
-0.018400	0.001769	0.001284
-0.014933	-0.002278	-0.014770
-0.004716	-0.015861	-0.027912
-0.005369	-0.001127	0.004828
-0.058364	0.025198	0.073718
-0.056998	0.029126	0.061142
-0.019780	0.016771	0.014312
