0.927117	0.336426	-0.165142	-0.237909	0.868796	0.434272	0.289575	-0.363333	0.885514
0.927079	0.336326	-0.165558	-0.237738	0.868969	0.434021	0.289837	-0.363013	0.885560
0.927120	0.336048	-0.165891	-0.237347	0.869074	0.434024	0.290025	-0.363019	0.885496
0.927115	0.335821	-0.166379	-0.236908	0.869134	0.434144	0.290400	-0.363085	0.885346
0.927272	0.335517	-0.166115	-0.236657	0.869099	0.434350	0.290102	-0.363449	0.885294
0.927034	0.336246	-0.165968	-0.237399	0.868900	0.434343	0.290256	-0.363250	0.885325
0.926818	0.337028	-0.165588	-0.238268	0.868647	0.434374	0.290234	-0.363131	0.885381
0.926785	0.337265	-0.165292	-0.238536	0.868471	0.434579	0.290119	-0.363333	0.885336
0.926878	0.337879	-0.163510	-0.239619	0.867898	0.435127	0.288930	-0.364129	0.885398
0.926939	0.338444	-0.161989	-0.240460	0.867244	0.435966	0.288034	-0.365162	0.885264
0.926814	0.338606	-0.162359	-0.240493	0.867272	0.435893	0.288406	-0.364945	0.885233
0.926525	0.338596	-0.164027	-0.239983	0.867632	0.435457	0.289759	-0.364098	0.885140
0.926102	0.338505	-0.166584	-0.239121	0.868187	0.434826	0.291817	-0.362859	0.884972
0.925876	0.338397	-0.168052	-0.238739	0.868719	0.433970	0.292844	-0.361682	0.885115
0.925855	0.338044	-0.168877	-0.238154	0.868975	0.433780	0.293386	-0.361398	0.885051
0.926372	0.336629	-0.168867	-0.236669	0.869138	0.434267	0.292955	-0.362327	0.884814
0.926049	0.336872	-0.170148	-0.236462	0.869279	0.434096	0.294141	-0.361761	0.884653
0.925969	0.337297	-0.169738	-0.236952	0.869046	0.434296	0.293997	-0.361926	0.884633
0.925714	0.338031	-0.169673	-0.237838	0.869063	0.433776	0.294086	-0.361198	0.884901
0.925491	0.338486	-0.169981	-0.238236	0.869087	0.433510	0.294465	-0.360715	0.884972
0.925468	0.338506	-0.170069	-0.238228	0.869100	0.433489	0.294546	-0.360665	0.884965
0.925602	0.338276	-0.169794	-0.238157	0.869178	0.433372	0.294181	-0.360693	0.885075
0.925438	0.337909	-0.171413	-0.237258	0.869521	0.433176	0.295421	-0.360208	0.884859
0.925294	0.338249	-0.171517	-0.237588	0.869507	0.433023	0.295605	-0.359923	0.884914
0.925181	0.339033	-0.170578	-0.238669	0.869190	0.433066	0.295088	-0.359953	0.885074
