0.887319	0.418872	-0.192905	-0.327771	0.867092	0.375122	0.324395	-0.269624	0.906681
0.885997	0.419022	-0.198572	-0.328096	0.869126	0.370099	0.327663	-0.262756	0.907522
0.885493	0.418541	-0.201806	-0.328110	0.870756	0.366234	0.329008	-0.258083	0.908376
0.885325	0.417581	-0.204512	-0.327272	0.872064	0.363866	0.330291	-0.255208	0.908723
0.885345	0.416496	-0.206629	-0.326495	0.873354	0.361460	0.331007	-0.252553	0.909203
0.885539	0.415877	-0.207046	-0.326332	0.874054	0.359913	0.330649	-0.251151	0.909722
0.885777	0.415253	-0.207277	-0.326343	0.874829	0.358014	0.329998	-0.249477	0.910419
0.886300	0.414488	-0.206573	-0.325868	0.875108	0.357766	0.329063	-0.249772	0.910676
0.886817	0.413564	-0.206206	-0.324371	0.874886	0.359663	0.329151	-0.252068	0.910012
0.887948	0.412752	-0.202939	-0.322572	0.873369	0.364930	0.327866	-0.258576	0.908648
0.889377	0.413313	-0.195400	-0.322584	0.870204	0.372404	0.323957	-0.268174	0.907267
0.890447	0.414647	-0.187545	-0.323769	0.866811	0.379226	0.319811	-0.276959	0.906099
0.890876	0.415884	-0.182704	-0.324926	0.864502	0.383482	0.317432	-0.282270	0.905296
0.890959	0.416956	-0.179834	-0.325719	0.862778	0.386678	0.316385	-0.285939	0.904511
0.890933	0.417793	-0.178010	-0.326425	0.861656	0.388581	0.315730	-0.288093	0.904056
0.890976	0.418562	-0.175977	-0.327080	0.860478	0.390635	0.314929	-0.290487	0.903569
0.891117	0.419246	-0.173615	-0.327796	0.859314	0.392592	0.313783	-0.292936	0.903177
0.891277	0.419415	-0.172384	-0.328066	0.858845	0.393394	0.313046	-0.294070	0.903064
0.891387	0.419508	-0.171587	-0.328224	0.858544	0.393918	0.312566	-0.294815	0.902987
0.891572	0.419526	-0.170578	-0.328472	0.858334	0.394169	0.311777	-0.295400	0.903069
0.891503	0.419308	-0.171474	-0.327935	0.858479	0.394300	0.312540	-0.295287	0.902842
0.891468	0.419517	-0.171143	-0.328132	0.858260	0.394613	0.312432	-0.295627	0.902768
0.891600	0.419987	-0.169291	-0.328970	0.857674	0.395189	0.311171	-0.296659	0.902866
0.892140	0.419870	-0.166722	-0.329597	0.857334	0.395404	0.308954	-0.297804	0.903250
