0.904251	0.383586	-0.187597	-0.293541	0.877480	0.379292	0.310104	-0.287907	0.906060
0.904442	0.383312	-0.187232	-0.293440	0.877580	0.379139	0.309640	-0.287968	0.906199
0.904323	0.383421	-0.187585	-0.293449	0.877592	0.379104	0.309979	-0.287786	0.906141
0.903578	0.383976	-0.190022	-0.293741	0.878124	0.377643	0.311869	-0.285413	0.906243
0.902260	0.385053	-0.194064	-0.294522	0.879055	0.374859	0.314933	-0.281064	0.906543
0.901103	0.385961	-0.197605	-0.295006	0.879699	0.372962	0.317782	-0.277782	0.906560
0.901408	0.383871	-0.200265	-0.291970	0.880474	0.373523	0.319713	-0.278226	0.905745
0.900927	0.382312	-0.205349	-0.288902	0.881462	0.373577	0.323830	-0.277240	0.904584
0.900048	0.383125	-0.207675	-0.289348	0.881723	0.372616	0.325870	-0.275282	0.904449
0.900932	0.382119	-0.205685	-0.288774	0.881695	0.373126	0.323930	-0.276764	0.904694
0.900858	0.382409	-0.205469	-0.289191	0.881640	0.372933	0.323763	-0.276540	0.904822
0.900473	0.383612	-0.204914	-0.290768	0.881397	0.372280	0.323422	-0.275646	0.905217
0.900628	0.384212	-0.203102	-0.291949	0.881071	0.372129	0.321924	-0.275854	0.905687
0.901161	0.383673	-0.201752	-0.291954	0.881223	0.371764	0.320425	-0.276117	0.906139
0.901625	0.383615	-0.199778	-0.292365	0.880942	0.372108	0.318739	-0.277094	0.906435
0.901903	0.384022	-0.197735	-0.293199	0.880455	0.372604	0.317185	-0.278077	0.906679
0.902399	0.383811	-0.195870	-0.293414	0.880215	0.373000	0.315569	-0.279124	0.906921
0.903076	0.383111	-0.194114	-0.292922	0.879966	0.373974	0.314087	-0.280867	0.906897
0.903626	0.382807	-0.192142	-0.292715	0.879409	0.375443	0.312694	-0.283017	0.906710
0.903751	0.383210	-0.190749	-0.293222	0.878856	0.376343	0.311859	-0.284188	0.906632
0.903923	0.383812	-0.188710	-0.294182	0.878226	0.377063	0.310452	-0.285321	0.906759
0.904420	0.383984	-0.185959	-0.294669	0.877402	0.378597	0.308536	-0.287614	0.906688
0.904441	0.384400	-0.184996	-0.294958	0.876782	0.379808	0.308199	-0.288948	0.906379
0.903762	0.385721	-0.185564	-0.295892	0.876249	0.380311	0.309294	-0.288803	0.906052
0.902242	0.388008	-0.188173	-0.297772	0.876198	0.378958	0.311916	-0.285879	0.906080
0.901335	0.389468	-0.189498	-0.299162	0.876195	0.377868	0.313205	-0.283895	0.906260
