0.997574	-0.041559	-0.055853	0.038408	0.997672	-0.056358	0.058066	0.054076	0.996847
0.997608	-0.041462	-0.055313	0.038359	0.997692	-0.056035	0.057509	0.053779	0.996895
0.997669	-0.041026	-0.054525	0.037987	0.997727	-0.055650	0.056685	0.053449	0.996960
0.997632	-0.040744	-0.055418	0.037689	0.997769	-0.055112	0.057540	0.052893	0.996941
0.997615	-0.040843	-0.055635	0.037778	0.997768	-0.055065	0.057760	0.052832	0.996932
0.997643	-0.041032	-0.054991	0.037986	0.997745	-0.055338	0.057138	0.053118	0.996952
0.997690	-0.040856	-0.054265	0.037841	0.997743	-0.055477	0.056409	0.053295	0.996984
0.997743	-0.040153	-0.053820	0.037142	0.997750	-0.055817	0.055940	0.053692	0.996989
0.997819	-0.039466	-0.052910	0.036489	0.997759	-0.056091	0.055005	0.054039	0.997023
0.997842	-0.039732	-0.052274	0.036806	0.997764	-0.055790	0.054374	0.053746	0.997073
0.997820	-0.039871	-0.052593	0.036963	0.997793	-0.055159	0.054677	0.053094	0.997091
0.997761	-0.039280	-0.054137	0.036301	0.997828	-0.054970	0.056179	0.052882	0.997019
0.997622	-0.038061	-0.057459	0.034912	0.997885	-0.054837	0.059424	0.052700	0.996841
0.997567	-0.036702	-0.059263	0.033372	0.997860	-0.056234	0.061200	0.054119	0.996657
0.997542	-0.036720	-0.059686	0.033357	0.997851	-0.056396	0.061629	0.054266	0.996623
0.997530	-0.036273	-0.060149	0.032901	0.997881	-0.056132	0.062057	0.054014	0.996610
0.997529	-0.036122	-0.060261	0.032750	0.997892	-0.056035	0.062159	0.053923	0.996609
0.997535	-0.036598	-0.059874	0.033258	0.997885	-0.055861	0.061792	0.053732	0.996642
0.997583	-0.037056	-0.058773	0.033770	0.997862	-0.055949	0.060721	0.053829	0.996702
0.997657	-0.037605	-0.057152	0.034402	0.997837	-0.056019	0.059135	0.053921	0.996793
0.997729	-0.037854	-0.055704	0.034742	0.997837	-0.055809	0.057697	0.053747	0.996886
0.997705	-0.038099	-0.055975	0.034996	0.997850	-0.055408	0.057965	0.053322	0.996894
0.997705	-0.038617	-0.055619	0.035541	0.997839	-0.055269	0.057634	0.053165	0.996921
0.997756	-0.038551	-0.054746	0.035511	0.997829	-0.055468	0.056766	0.053399	0.996958
0.997811	-0.038241	-0.053943	0.035228	0.997824	-0.055730	0.055957	0.053708	0.996988
