-0.013200	0.030497	0.031282
-0.004944	0.017239	0.029277
0.006515	0.007958	0.029379
0.016681	0.001162	0.026759
-0.001373	-0.003367	-0.002419
0.021735	-0.024754	-0.018889
-0.010217	-0.013582	-0.013142
-0.004267	-0.002871	-0.006196
0.008903	-0.018840	-0.021411
0.005098	-0.012832	-0.019728
0.006545	-0.010910	-0.007455
-0.002556	-0.005219	-0.000746
0.005135	-0.011384	-0.004417
0.002057	-0.000768	-0.001676
0.004194	0.004316	-0.003657
-0.008381	-0.005677	-0.023611
-0.005516	0.004016	-0.024535
-0.003805	0.001668	-0.019084
-0.001976	0.006618	0.001372
-0.005707	0.011182	0.012909
-0.000984	0.011297	0.016375
0.003900	0.023114	0.019232
0.004980	-0.011451	0.006802
