0.015491	-0.016666	-0.002946
0.001755	0.002055	-0.010165
-0.003055	-0.015547	-0.023936
-0.022006	0.013048	-0.005666
0.000646	-0.001242	0.001362
0.002665	0.057613	0.042881
0.001754	0.063125	0.048341
-0.007251	0.041208	0.038227
-0.014214	0.051981	0.042956
0.002959	0.043155	0.040759
0.012170	0.033128	0.038447
0.008116	0.005607	0.009666
-0.001212	0.012675	0.017740
0.014199	-0.014182	-0.005669
0.022381	-0.025996	-0.017527
0.000720	-0.011367	-0.030320
-0.003364	-0.024360	-0.043034
-0.019303	0.006698	-0.026748
0.008668	-0.024757	-0.009888
0.006890	-0.004989	0.006186
0.008146	-0.008921	-0.006401
0.003878	-0.011793	-0.012598
