0.003004	-0.009172	-0.012594
-0.001910	-0.010802	-0.020152
0.000404	-0.023135	-0.018493
0.003533	-0.017713	-0.026239
0.007331	-0.031016	-0.017764
0.003122	-0.001874	0.002412
0.004532	-0.001399	-0.000626
-0.006669	-0.008025	-0.018161
0.001668	-0.011091	0.000297
0.005296	0.004658	0.015742
-0.004716	0.011520	0.007144
-0.004709	0.023156	0.017754
-0.002344	0.031202	0.035175
-0.003768	0.003116	-0.003774
-0.002857	-0.002397	-0.009234
0.002931	-0.003388	-0.001680
0.000610	0.001650	0.006819
0.003878	-0.007452	0.008170
0.009505	-0.024485	-0.004434
0.005979	-0.003817	-0.009121
-0.001983	-0.005017	-0.009238
-0.011194	0.005010	-0.006925
-0.000955	-0.007571	-0.020460
