0.009556	0.000234	0.032096
-0.008006	-0.009943	-0.005269
0.016365	-0.019287	-0.002949
0.013713	-0.001238	-0.007640
0.018620	-0.011245	-0.010691
-0.001366	0.003928	-0.012577
-0.010828	0.041497	0.017778
-0.004768	0.052212	0.049888
0.008491	-0.003000	0.007240
-0.006971	-0.000862	-0.005881
-0.009020	0.007201	-0.014363
-0.014360	-0.001860	-0.014490
-0.002813	0.006346	-0.004082
0.006890	-0.004989	0.006186
0.006508	-0.008017	-0.001998
0.003115	-0.013509	-0.008198
0.004569	-0.004291	-0.006083
0.000412	-0.011499	-0.007883
-0.005259	-0.003210	-0.000431
0.001829	0.000611	-0.000311
0.005487	0.001832	-0.000934
0.010005	-0.018498	-0.002012
0.004371	-0.013101	-0.000017
