0.002284	0.002195	0.017726
0.005523	0.007620	0.035144
0.032238	0.019465	0.019260
0.005156	0.010501	-0.034891
-0.003636	0.025005	-0.009083
-0.023681	0.016844	0.004194
-0.031232	0.008485	0.016962
-0.012568	0.005983	0.011424
-0.001601	-0.001989	-0.001054
-0.018510	0.006908	0.015088
-0.026244	0.004330	0.013606
-0.015425	0.003586	0.002189
0.005583	-0.025776	-0.017757
0.003116	-0.074579	-0.066704
-0.011663	-0.072235	-0.063153
0.000911	-0.005513	-0.005461
0.011685	0.046071	0.036476
0.010855	0.053094	0.020865
0.003481	0.018638	-0.004263
0.002108	0.019611	0.014086
-0.003658	-0.001221	0.000623
-0.000228	0.001378	0.001365
0.001829	0.000611	-0.000311
