0.025209	-0.013411	-0.012994
0.026670	0.003102	-0.021037
-0.017474	0.015990	0.014476
-0.016872	0.006004	0.010685
-0.009255	0.001284	-0.002840
-0.009027	-0.000094	-0.004205
0.006538	-0.022545	-0.018065
0.011371	-0.031107	-0.030970
0.024673	-0.020846	-0.030727
0.039120	-0.001500	-0.005932
0.029285	-0.007714	0.009878
0.015586	0.012456	0.017970
0.020214	-0.016551	0.000520
0.007405	-0.032461	-0.007911
0.011650	-0.003426	0.024962
0.004385	0.014511	0.041970
0.010937	0.010896	0.024357
0.012156	0.005516	-0.003541
0.025341	0.008478	-0.018303
0.055449	-0.022235	-0.024191
0.126772	-0.058107	-0.043144
0.142872	-0.029414	-0.063836
