0.008293	-0.011810	0.013306
0.003107	-0.020804	0.001960
0.010871	0.015295	-0.016422
0.021418	0.007187	-0.031626
0.018715	0.013537	-0.010544
0.010305	0.026729	0.002680
0.000741	0.023540	0.001509
0.003078	-0.010617	-0.002741
0.001675	-0.003796	-0.009860
-0.001212	0.008335	-0.003028
-0.005362	0.012762	0.005782
-0.004106	0.008830	-0.006805
0.001917	0.013757	-0.010774
0.002446	0.009556	-0.003650
-0.003724	0.011859	0.001379
-0.017599	-0.002945	-0.011140
-0.014322	-0.052801	-0.016150
-0.003922	0.003049	0.007445
-0.004583	-0.014639	0.005631
0.000073	-0.001444	0.009853
-0.001175	0.009783	0.012283
-0.001608	-0.013624	-0.011664
