-0.031136	-0.014783	0.020907
-0.009336	-0.000227	0.018232
-0.019061	-0.006437	0.059206
-0.017445	0.018823	0.081479
-0.024547	-0.012609	0.039372
0.003857	-0.033678	0.017876
0.003475	-0.036707	0.009692
0.012708	-0.016167	0.018441
-0.008461	-0.007187	-0.002539
-0.020625	-0.024339	-0.009608
-0.027654	-0.009166	-0.045659
-0.015630	-0.029880	-0.064658
-0.002843	0.003513	-0.071085
-0.022947	0.011387	-0.087977
-0.012098	0.009137	-0.053158
0.019330	0.096574	0.106926
0.010341	0.032517	0.038758
0.006207	0.007826	0.051817
0.009351	-0.011530	0.069087
-0.002423	-0.018358	0.060044
0.036263	0.000443	0.005602
0.075627	-0.040234	-0.038982
