-0.006280	0.006639	0.000633
0.001330	-0.005376	-0.002734
0.003430	0.002599	0.000743
0.001146	0.004745	0.003784
0.001829	0.000611	-0.000311
-0.009145	-0.003053	0.001556
-0.006669	-0.003684	0.002607
-0.001829	-0.000611	0.000311
0.006060	0.002034	-0.009426
-0.013552	0.008600	-0.013737
-0.008917	-0.008771	-0.020576
0.011767	-0.004808	-0.001567
0.005098	-0.004152	0.021808
-0.000999	-0.007634	0.015923
-0.002137	-0.005083	0.001981
0.002512	-0.003524	-0.004407
0.003276	-0.001807	-0.008806
-0.000757	0.005579	-0.005758
0.016622	0.017197	-0.003410
-0.006243	0.003747	-0.004824
-0.008917	-0.004431	0.000191
