-0.000757	0.005579	-0.005758
-0.004723	-0.000115	-0.003466
-0.009475	0.009957	-0.011633
0.012722	-0.001577	-0.001875
0.007889	0.006985	0.011031
0.001484	-0.000970	0.006815
-0.009446	-0.000230	-0.006932
0.004304	-0.000021	0.000739
0.004539	0.010237	0.009984
0.005487	0.001832	-0.000934
0.003092	0.008314	-0.002289
-0.006354	0.008084	-0.009221
-0.006515	-0.003618	-0.008612
-0.000955	-0.003231	0.000308
0.002439	0.002261	0.006508
0.007316	0.002442	-0.001245
0.003430	0.002599	0.000743
-0.000610	-0.001650	-0.006819
0.002475	-0.000631	0.001050
-0.001293	0.002484	-0.002723
0.005634	-0.005397	-0.001995
0.013978	-0.001169	0.006306
0.004796	-0.001329	0.013319
