-0.000646	0.001242	-0.001362
-0.009754	-0.004703	-0.005262
-0.008880	-0.007323	-0.005266
0.009446	0.000230	0.006932
0.010974	0.003663	-0.001868
0.008873	-0.004312	-0.005344
0.023886	0.003601	0.000350
0.022924	-0.006925	0.010815
0.022094	0.004438	0.015972
0.009821	-0.008377	0.004506
-0.028830	0.009298	0.008159
0.006992	0.031428	0.016943
-0.013023	0.004399	-0.006614
-0.023615	-0.000576	-0.017330
0.003195	-0.007658	-0.008502
-0.015733	-0.000886	0.003859
-0.003239	-0.001085	0.003349
0.010621	-0.009553	-0.005351
-0.003540	0.001737	-0.005139
0.002093	-0.003660	-0.007134
-0.006096	-0.003482	-0.005885
-0.001601	-0.001989	-0.001054
-0.000352	-0.013216	-0.003483
