-0.002586	0.004968	-0.005447
-0.001256	-0.000408	-0.008180
-0.000191	-0.001514	-0.004092
-0.006669	-0.003684	0.002607
-0.008910	0.002864	-0.009967
0.006170	-0.002303	-0.005029
0.006515	0.003618	0.008612
0.001675	0.000544	0.010907
-0.005560	-0.000387	-0.008920
-0.005222	-0.006102	-0.005888
-0.003886	0.000157	0.001988
0.002475	-0.000631	0.001050
0.007463	-0.004787	-0.002306
0.011701	0.008272	-0.000810
-0.007925	-0.004093	-0.005574
-0.001946	-0.003569	0.006073
-0.002710	-0.005286	0.010473
-0.001072	-0.006189	0.006069
0.000000	0.000000	-0.000000
0.004422	0.002938	-0.005022
-0.000837	-0.000272	-0.005454
0.003768	-0.003116	0.003774
-0.015726	0.006409	-0.006299
