0.004113	0.002454	-0.000721
0.001658	0.002480	-0.002464
0.000019	-0.000874	-0.001509
0.003075	0.001393	-0.004660
-0.000055	0.002868	-0.003251
-0.001031	0.001989	-0.001885
0.002558	0.001889	-0.002341
-0.000207	-0.000813	0.000854
-0.006072	0.004424	-0.008268
-0.006782	0.002602	-0.004572
-0.004944	-0.004560	0.002594
-0.013417	0.004840	0.001743
-0.018723	-0.004929	0.003943
-0.011467	-0.007761	0.006757
0.006863	-0.016433	0.015008
0.013707	0.003278	0.001489
-0.005883	0.006839	0.007027
-0.014621	0.008096	-0.008547
0.004747	0.042169	-0.003454
-0.002052	0.034503	0.018925
0.009709	0.006946	0.009138
0.007538	-0.009493	-0.003005
-0.000689	-0.010667	-0.007371
0.000852	-0.005693	-0.004358
0.001222	0.001165	-0.002987
0.001472	0.003424	-0.001623
