-0.002604	0.003181	-0.005507
-0.000561	0.001770	0.002619
0.002813	-0.001924	-0.000223
0.001462	0.006736	-0.002590
-0.004655	0.006372	-0.002601
-0.004162	-0.007641	-0.007570
0.013589	-0.010869	-0.000890
0.008417	-0.000159	-0.002787
-0.000802	-0.004189	0.004112
-0.002258	-0.012157	0.000917
0.003765	-0.000944	-0.001604
0.003038	0.000257	-0.003417
0.001205	-0.000184	-0.005114
0.002610	0.000381	-0.004002
0.001516	0.002128	-0.002940
0.000258	0.000363	-0.000501
-0.000838	-0.000854	0.003300
0.002534	-0.001045	0.003341
0.002771	-0.000966	0.005600
-0.001114	-0.003242	0.004351
-0.002368	0.008545	0.001131
0.005595	-0.000491	0.001225
0.005597	0.001969	-0.002624
-0.004022	0.000838	-0.000122
-0.007116	-0.008447	0.000572
0.001170	-0.003551	0.001727
