0.001556	-0.003632	-0.002089
0.001147	-0.003359	-0.000459
0.001765	-0.000556	0.000992
0.000258	-0.002049	-0.001534
0.001169	-0.002008	-0.001209
0.006569	-0.002715	0.000663
0.004009	-0.003477	0.000633
-0.004728	0.006793	-0.006785
0.003760	-0.001527	0.000681
0.009647	-0.000364	0.000565
0.000972	0.000612	-0.002070
0.010019	0.001908	-0.037845
0.010113	0.004261	-0.045387
0.003214	0.014148	-0.022158
0.003985	0.018336	-0.014104
-0.002941	0.008438	0.008614
-0.008873	0.011232	0.033027
-0.010938	0.015100	0.047484
-0.009737	0.005090	0.035397
-0.001284	-0.008662	0.012624
-0.000830	-0.009543	0.001696
-0.000303	-0.005120	-0.003061
-0.000429	-0.005471	-0.006466
0.002444	-0.009464	-0.007899
0.001509	-0.009210	-0.002248
