0.005001	0.005882	-0.007931
0.001280	0.006898	-0.002674
0.006738	0.016030	-0.009552
0.018346	0.034664	-0.029774
0.021159	0.041043	-0.031928
0.018171	0.026225	-0.022683
0.005040	-0.005994	-0.005291
-0.003339	-0.033553	0.021041
-0.014350	-0.012029	0.051735
-0.014742	0.006859	0.027374
0.003883	-0.007002	0.011885
0.008612	-0.001455	0.005600
-0.000731	-0.001913	0.000716
-0.005991	-0.015180	-0.004648
-0.000798	-0.015944	-0.008182
0.008506	-0.008113	-0.002164
0.001679	-0.002695	-0.003747
-0.001438	-0.011838	-0.002670
0.003672	-0.007031	-0.003072
0.004003	-0.002392	-0.002281
0.002450	-0.006951	-0.003257
-0.000446	-0.004544	-0.001717
-0.000729	-0.007741	-0.000074
-0.000441	-0.008445	-0.001986
