0.002062	0.002386	0.004927
0.005018	0.000088	0.002800
-0.000973	-0.005222	0.001632
0.001104	-0.002613	-0.000535
0.001688	-0.000999	0.000147
0.007594	-0.000271	-0.003355
0.005287	-0.000146	-0.003444
-0.001649	0.003216	-0.007991
0.003639	0.001651	-0.003271
0.012341	-0.001211	-0.003271
0.005427	0.006921	-0.003916
-0.004166	-0.000334	-0.002628
-0.004639	-0.002282	-0.002120
0.006452	0.002860	0.001651
0.005311	0.011989	-0.000730
-0.001448	0.005628	0.001523
-0.003800	-0.002289	0.004387
-0.000431	0.001706	0.003075
-0.005358	-0.002498	0.006614
-0.005036	-0.001523	0.003050
-0.002084	-0.002281	0.002793
-0.000773	-0.000378	0.002741
-0.003463	0.003313	-0.002290
-0.000594	-0.000478	-0.003705
-0.001983	0.002803	-0.003423
