-0.001183	-0.001853	0.001673
-0.000268	-0.001547	0.001517
-0.000040	-0.002925	0.000152
-0.000496	-0.000169	0.002882
0.001407	-0.003173	0.002041
0.001521	-0.003862	0.001358
-0.000687	-0.001683	-0.001209
-0.001127	-0.004021	0.003871
-0.000364	-0.002304	-0.000529
0.000437	-0.001310	-0.000002
0.001407	-0.003173	0.002041
-0.000536	-0.003095	0.003035
0.001385	-0.007545	-0.000536
0.002038	0.000679	0.001052
0.000591	0.000926	-0.000836
-0.001388	0.001727	-0.004769
-0.000665	0.002688	0.001367
-0.003544	-0.001910	-0.000060
-0.000084	-0.009499	0.005383
0.001609	-0.012571	0.003178
-0.000536	-0.003095	0.003035
-0.001142	0.001073	0.001521
