-0.005178	0.002641	-0.000736
-0.002626	0.004213	0.005089
-0.000114	0.000689	0.000683
0.002927	-0.007035	0.003399
0.004352	-0.011655	0.002711
0.003574	-0.008277	0.004761
0.000742	-0.000485	0.003408
-0.001238	0.000316	-0.000525
-0.002494	0.002078	0.001678
-0.001142	0.001073	0.001521
-0.001183	-0.001853	0.001673
0.000055	-0.002168	0.002198
0.001899	-0.006652	0.004237
0.001844	-0.004483	0.002039
-0.001028	0.000384	0.000838
0.000646	-0.001242	0.001362
0.000856	-0.001174	0.002725
0.000874	-0.002620	-0.000003
-0.000705	-0.000237	0.001519
-0.002516	-0.002294	-0.000898
0.000173	0.002960	0.006821
