0.005586	-0.015618	0.008315
0.007129	-0.015109	0.012250
0.008675	-0.010952	0.011106
0.006864	-0.013008	0.008688
0.008142	-0.010399	0.009061
0.007415	-0.015007	0.008004
0.010082	-0.014125	0.013147
0.005458	-0.009835	0.006648
0.006879	-0.018102	0.011039
0.007551	-0.011325	0.009898
0.007357	-0.016487	0.010885
0.007342	-0.011393	0.008535
0.003419	-0.010514	0.005595
0.006409	-0.010252	0.011419
0.005895	-0.011145	0.006646
0.009340	-0.013640	0.009739
0.009582	-0.020112	0.010724
0.008271	-0.016181	0.010729
0.008370	-0.011777	0.007696
0.004980	-0.011451	0.006802
0.004657	-0.010830	0.006121
0.003272	-0.003285	0.006656
0.006313	-0.011009	0.009373
0.008840	-0.019627	0.007316
0.009604	-0.015740	0.013300
