0.004830	0.007869	-0.012941
0.000092	0.002891	-0.007125
-0.006299	-0.005915	0.007022
0.000518	-0.004541	0.000306
0.001289	0.008302	0.002582
0.002424	-0.007355	-0.004157
0.002472	0.004279	-0.006129
0.000323	0.000621	-0.000681
-0.000018	-0.001446	-0.002729
-0.000018	-0.001446	-0.002729
-0.000525	-0.010018	0.001818
-0.003555	-0.006831	0.007489
0.007452	-0.008295	-0.011032
0.001447	0.000248	-0.001889
0.000859	-0.004644	-0.008030
0.000026	-0.008019	0.002503
-0.003893	-0.012546	0.010521
-0.004238	-0.010966	0.003394
-0.001598	-0.003829	-0.004251
-0.000742	-0.002655	-0.006976
-0.007511	-0.014250	0.010050
0.006405	0.013900	-0.016498
0.006093	0.026360	-0.002478
-0.001958	-0.005172	0.001357
-0.003548	-0.016297	0.007263
