0.960842	0.089822	0.262134	0.060488	0.855199	-0.514757	-0.270414	0.510457	0.816278
0.960818	0.090738	0.261908	0.059613	0.855142	-0.514955	-0.270694	0.510391	0.816226
0.960898	0.091574	0.261324	0.058633	0.855048	-0.515223	-0.270626	0.510398	0.816245
0.961011	0.091936	0.260778	0.058083	0.854948	-0.515451	-0.270340	0.510501	0.816275
0.961134	0.091730	0.260397	0.057956	0.855134	-0.515157	-0.269929	0.510227	0.816582
0.961061	0.091558	0.260727	0.057953	0.855754	-0.514126	-0.270191	0.509217	0.817126
0.960958	0.091917	0.260980	0.057497	0.856284	-0.513294	-0.270653	0.508260	0.817569
0.960727	0.092394	0.261661	0.057229	0.856699	-0.512632	-0.271529	0.507474	0.817766
0.960775	0.091986	0.261628	0.057581	0.856664	-0.512651	-0.271285	0.507607	0.817765
0.960974	0.090892	0.261281	0.058295	0.856742	-0.512439	-0.270427	0.507672	0.818009
0.961442	0.089844	0.259918	0.058196	0.857257	-0.511590	-0.268780	0.506990	0.818974
0.961579	0.089425	0.259555	0.058112	0.857731	-0.510805	-0.268307	0.506262	0.819579
0.961784	0.089090	0.258912	0.058097	0.857658	-0.510927	-0.267577	0.506443	0.819706
0.962207	0.088338	0.257594	0.058198	0.857364	-0.511409	-0.266029	0.507073	0.819821
0.962563	0.087709	0.256476	0.057998	0.857643	-0.510965	-0.264781	0.506711	0.820448
0.962706	0.087042	0.256166	0.058056	0.858314	-0.509829	-0.264248	0.505688	0.821251
0.962668	0.086238	0.256581	0.058435	0.859333	-0.508067	-0.264304	0.504093	0.822213
0.962769	0.085355	0.256498	0.058587	0.860409	-0.506225	-0.263902	0.502405	0.823374
0.962741	0.084341	0.256938	0.059323	0.861110	-0.504946	-0.263839	0.501374	0.824022
0.962728	0.083471	0.257269	0.060038	0.861506	-0.504186	-0.263724	0.500840	0.824384
0.962655	0.083413	0.257560	0.060366	0.861267	-0.504554	-0.263914	0.501260	0.824068
0.962580	0.084079	0.257626	0.060002	0.860936	-0.505163	-0.264273	0.501717	0.823674
0.962437	0.084911	0.257887	0.059490	0.860806	-0.505444	-0.264909	0.501800	0.823420
0.962355	0.085003	0.258161	0.059543	0.860829	-0.505399	-0.265193	0.501745	0.823362
