0.958210	0.085320	0.273047	0.080248	0.835992	-0.542842	-0.274581	0.542068	0.794209
0.958028	0.085501	0.273629	0.079881	0.837067	-0.541238	-0.275322	0.540379	0.795103
0.957840	0.086184	0.274071	0.079344	0.837496	-0.540652	-0.276129	0.539604	0.795349
0.957839	0.086782	0.273886	0.078879	0.837227	-0.541137	-0.276265	0.539926	0.795083
0.957863	0.087331	0.273629	0.078563	0.836669	-0.542045	-0.276274	0.540702	0.794553
0.957862	0.087954	0.273432	0.078172	0.836201	-0.542823	-0.276388	0.541324	0.794089
0.957801	0.088380	0.273507	0.077897	0.836128	-0.542975	-0.276675	0.541368	0.793960
0.957798	0.088471	0.273488	0.077656	0.836432	-0.542542	-0.276753	0.540884	0.794262
0.957783	0.088518	0.273527	0.077684	0.836343	-0.542675	-0.276799	0.541013	0.794158
0.958005	0.088032	0.272905	0.077808	0.836202	-0.542874	-0.275994	0.541310	0.794236
0.958204	0.087400	0.272408	0.077843	0.836613	-0.542235	-0.275292	0.540777	0.794843
0.958189	0.086209	0.272842	0.078420	0.837905	-0.540152	-0.275181	0.538964	0.796111
0.958170	0.086401	0.272846	0.078240	0.837949	-0.540111	-0.275297	0.538866	0.796138
0.958282	0.086653	0.272373	0.078041	0.837406	-0.540982	-0.274964	0.539670	0.795708
0.958392	0.086937	0.271895	0.077684	0.837111	-0.541488	-0.274681	0.540080	0.795527
0.958466	0.087061	0.271594	0.077466	0.837003	-0.541688	-0.274485	0.540228	0.795494
0.958435	0.087131	0.271683	0.077448	0.837023	-0.541659	-0.274600	0.540186	0.795483
0.958533	0.087156	0.271329	0.077228	0.837021	-0.541694	-0.274319	0.540185	0.795581
0.958429	0.087500	0.271585	0.077139	0.836918	-0.541864	-0.274707	0.540288	0.795377
0.958401	0.087827	0.271578	0.076923	0.836799	-0.542079	-0.274866	0.540420	0.795233
0.958320	0.088047	0.271791	0.076758	0.837001	-0.541792	-0.275192	0.540072	0.795356
0.958346	0.087756	0.271795	0.076700	0.837593	-0.540883	-0.275120	0.539200	0.795973
0.958322	0.087266	0.272037	0.076934	0.838203	-0.539905	-0.275138	0.538331	0.796554
