0.960473	0.087899	0.264130	0.062118	0.857236	-0.511163	-0.271353	0.507366	0.817892
0.960532	0.088319	0.263776	0.062041	0.856354	-0.512649	-0.271162	0.508781	0.817076
0.960557	0.088658	0.263572	0.062091	0.855509	-0.514052	-0.271063	0.510142	0.816260
0.960583	0.088178	0.263638	0.062578	0.855434	-0.514117	-0.270859	0.510350	0.816197
0.960543	0.087500	0.264010	0.063045	0.856021	-0.513083	-0.270893	0.509482	0.816728
0.960457	0.089769	0.263561	0.060964	0.855826	-0.513659	-0.271673	0.509415	0.816511
0.960367	0.090157	0.263756	0.060593	0.856094	-0.513255	-0.272073	0.508895	0.816702
0.960368	0.089905	0.263839	0.060669	0.856438	-0.512673	-0.272053	0.508362	0.817041
0.960384	0.089638	0.263870	0.060674	0.856888	-0.511919	-0.271995	0.507649	0.817503
0.960249	0.089504	0.264406	0.060875	0.857259	-0.511274	-0.272425	0.507046	0.817734
0.960145	0.089553	0.264768	0.061021	0.857270	-0.511239	-0.272761	0.507020	0.817638
0.960063	0.090592	0.264711	0.060411	0.856687	-0.512286	-0.273183	0.507819	0.817001
0.960009	0.091120	0.264725	0.060332	0.856006	-0.513433	-0.273390	0.508872	0.816276
0.959971	0.091145	0.264857	0.060533	0.855724	-0.513880	-0.273482	0.509342	0.815952
0.959875	0.091114	0.265213	0.060749	0.855727	-0.513849	-0.273768	0.509343	0.815856
0.959766	0.091599	0.265440	0.060442	0.855750	-0.513847	-0.274218	0.509216	0.815784
0.959719	0.092236	0.265391	0.059935	0.855627	-0.514111	-0.274495	0.509308	0.815633
0.959610	0.092986	0.265524	0.059310	0.855726	-0.514019	-0.275012	0.509006	0.815648
0.959682	0.092876	0.265301	0.058928	0.856385	-0.512964	-0.274842	0.507916	0.816384
0.959857	0.092541	0.264785	0.058592	0.857029	-0.511926	-0.274302	0.506890	0.817203
0.959957	0.091915	0.264639	0.058862	0.857380	-0.511306	-0.273893	0.506409	0.817638
