0.956452	0.088799	0.278054	0.089272	0.817963	-0.568302	-0.277902	0.568376	0.774415
0.956237	0.088341	0.278938	0.089715	0.818887	-0.566899	-0.278499	0.567115	0.775125
0.956405	0.087466	0.278638	0.089677	0.820046	-0.565227	-0.277934	0.565574	0.776453
0.956446	0.086639	0.278757	0.090070	0.820755	-0.564135	-0.277667	0.564672	0.777204
0.956535	0.086056	0.278629	0.090368	0.820958	-0.563792	-0.277261	0.564466	0.777499
0.956552	0.085809	0.278648	0.090515	0.821090	-0.563576	-0.277155	0.564312	0.777649
0.956456	0.086021	0.278912	0.090467	0.821154	-0.563490	-0.277502	0.564186	0.777616
0.956574	0.086131	0.278474	0.090237	0.820916	-0.563874	-0.277171	0.564516	0.777494
0.956601	0.086420	0.278291	0.090224	0.820244	-0.564854	-0.277081	0.565448	0.776849
0.956645	0.088702	0.277421	0.088584	0.818764	-0.567256	-0.277459	0.567237	0.775409
0.956863	0.088829	0.276629	0.088129	0.818522	-0.567675	-0.276853	0.567566	0.775384
0.956913	0.088790	0.276466	0.088217	0.818206	-0.568117	-0.276649	0.568028	0.775119
0.956864	0.088733	0.276655	0.088529	0.817891	-0.568522	-0.276720	0.568490	0.774755
0.957010	0.089110	0.276027	0.088045	0.817492	-0.569171	-0.276368	0.569005	0.774503
0.957123	0.089575	0.275483	0.087780	0.816593	-0.570500	-0.276060	0.570221	0.773717
0.957198	0.089333	0.275304	0.087643	0.817062	-0.569850	-0.275847	0.569587	0.774260
0.957249	0.089089	0.275203	0.087282	0.818089	-0.568429	-0.275782	0.568149	0.775340
0.957550	0.088566	0.274326	0.086636	0.819223	-0.566893	-0.274942	0.566595	0.776773
0.957718	0.088209	0.273851	0.086145	0.820252	-0.565477	-0.274508	0.565159	0.777972
0.957839	0.087961	0.273508	0.085944	0.820665	-0.564909	-0.274148	0.564599	0.778505
