-0.009409	-0.001218	-0.008379
-0.012568	-0.005983	-0.011424
0.001263	-0.007704	0.001977
0.000382	0.001312	0.012584
0.000690	-0.007501	-0.006514
0.002321	0.000698	-0.012269
0.000941	0.015700	0.000760
-0.004406	0.032056	-0.009271
-0.013030	-0.001444	-0.024312
0.001417	-0.012110	-0.007572
0.000603	0.014326	0.024559
0.005450	-0.000384	0.016244
-0.003122	-0.001874	0.002412
0.006016	0.002369	-0.006189
-0.017834	0.008862	-0.000383
-0.022623	-0.008443	-0.018441
-0.012795	-0.007362	-0.012789
0.006633	-0.006577	-0.002850
0.004532	0.001399	0.000626
0.000191	-0.001514	-0.004092
-0.000228	-0.001378	-0.001365
0.001330	0.005376	0.002734
-0.005685	0.010641	-0.007000
0.000911	0.001172	-0.015307
0.008799	-0.001472	-0.005570
