-0.002269	0.026973	-0.007290
-0.002248	-0.003594	-0.018352
-0.006853	-0.002097	0.011643
-0.000617	0.013286	0.017429
0.005524	0.001061	0.006391
-0.000037	-0.002892	-0.005457
-0.005634	-0.005397	-0.001995
-0.002586	-0.004968	0.005447
-0.006515	0.003618	0.008612
-0.012795	-0.003021	0.007979
-0.011194	-0.005010	0.006925
-0.000419	0.000136	0.002727
0.000463	-0.008879	-0.007880
0.007118	0.006367	-0.004821
0.011408	0.029659	0.015660
0.005488	0.046218	-0.002863
-0.020273	0.002442	-0.035410
-0.018282	-0.005530	-0.013723
0.020104	0.016555	0.024644
-0.003789	0.036132	0.056371
0.000140	0.023205	0.032438
0.025973	0.007354	-0.003374
0.003092	-0.012654	-0.018479
-0.012421	0.001246	-0.010363
-0.029865	-0.000216	-0.008772
