-0.003180	0.021460	-0.012751
-0.006449	0.012358	-0.011400
0.001829	-0.000611	0.000311
0.013603	-0.003098	0.012036
0.016615	-0.005561	0.014020
0.001719	-0.004947	0.004708
-0.010812	-0.008038	-0.001259
-0.019384	-0.005188	0.005676
-0.018018	0.003081	0.013867
-0.024510	0.024182	0.007620
-0.032223	-0.003806	-0.001960
0.000228	0.001378	0.001365
0.019083	0.002365	0.002812
0.013904	-0.004616	-0.017220
0.005406	-0.000321	-0.020138
-0.003951	0.034812	-0.006541
-0.001410	-0.003866	-0.023806
-0.004525	-0.008694	0.009532
0.008043	-0.002711	0.020955
0.010327	-0.004905	0.003229
-0.002857	-0.006284	-0.032301
-0.010019	-0.003908	-0.022328
-0.012119	0.012749	0.022684
-0.011546	0.016887	0.051944
-0.016842	0.012864	0.026150
