-0.007426	0.006235	0.017616
-0.000412	0.011499	0.007883
0.002395	-0.006482	0.001355
0.001263	0.007704	-0.001977
0.001601	0.001989	0.001054
0.003195	-0.003318	0.012266
0.009718	0.007596	0.010719
0.018296	0.017741	0.007497
0.027133	0.016321	0.007610
0.007962	0.001200	0.000117
-0.000830	0.007023	-0.015611
0.010636	0.005038	-0.025667
-0.004525	0.008694	-0.009532
-0.006956	0.018069	-0.005430
-0.013163	0.018924	-0.015711
-0.016388	0.036769	-0.011909
-0.009468	0.021593	-0.001023
-0.004488	0.010142	0.005779
-0.007235	0.003409	0.000941
0.003122	-0.001874	0.002412
0.006016	-0.002369	0.006189
-0.006699	0.006503	-0.002094
-0.008719	0.004378	-0.005875
0.002358	-0.003590	0.006812
