-0.002225	-0.026910	-0.029092
-0.009761	-0.016339	-0.015872
-0.001344	-0.013554	0.002282
-0.007933	-0.011388	0.004584
-0.015278	-0.003643	0.001129
-0.005112	-0.010439	-0.001492
-0.004987	0.004155	0.003356
-0.000338	0.010055	0.017736
-0.002190	0.031268	0.023957
-0.007757	0.023585	0.025195
0.002864	0.014033	0.019844
0.002533	0.031383	0.027423
0.006603	0.021105	0.018917
0.000316	0.016108	0.008940
0.005487	0.001832	-0.000934
0.009658	0.027971	0.001318
-0.003929	-0.008586	-0.003165
-0.010217	-0.009242	0.007626
0.004150	-0.008768	-0.029578
0.017467	-0.031966	-0.045853
0.000552	-0.034704	-0.040321
-0.000992	-0.004679	-0.015003
-0.007353	0.000450	0.006702
-0.004730	-0.007410	0.006692
-0.009145	-0.003053	0.001556
