-0.014154	-0.029464	-0.006149
-0.021719	-0.008705	0.002370
-0.009791	-0.001811	0.000195
-0.012803	-0.004274	0.002179
0.013559	-0.001305	0.003579
0.060401	-0.071547	-0.018294
0.088321	-0.132062	-0.058731
0.047026	-0.089044	-0.069926
0.049545	-0.076592	-0.042955
0.057831	-0.100037	-0.040259
0.011217	-0.031173	-0.019752
0.016293	-0.065892	-0.009006
-0.007088	-0.003820	-0.000120
0.007023	-0.031149	0.004673
-0.011834	0.022228	0.023091
-0.013824	0.009916	0.024011
-0.035390	0.053666	0.032133
-0.065095	0.117974	0.057267
-0.058087	0.063554	0.040721
-0.116688	0.141558	0.033235
-0.114991	0.120280	0.038233
-0.101982	0.101290	0.065162
-0.076208	0.080785	0.053834
-0.045372	0.054682	0.049004
-0.042560	0.096385	0.049289
