-0.003613	-0.036187	0.030340
0.013464	-0.017406	0.044967
0.011840	0.002429	0.049822
0.041794	0.015359	0.030588
0.035925	0.001818	-0.018197
0.019134	0.009333	-0.028585
0.023732	-0.005146	-0.029967
0.036799	-0.000802	-0.018201
0.033986	0.009884	-0.001515
0.020221	-0.000575	0.031898
0.009284	-0.007131	0.028308
-0.019891	-0.003754	0.022827
-0.037027	-0.002160	-0.001202
-0.022006	0.013048	-0.005666
-0.018055	0.004152	0.012358
-0.000265	0.004270	0.006822
-0.008689	-0.005809	-0.001174
-0.008271	-0.005673	0.001553
-0.012421	-0.001246	0.010363
0.001550	-0.014050	0.006059
-0.006324	-0.002104	-0.004520
-0.025906	-0.005726	-0.004130
-0.040920	-0.009298	0.010944
-0.030593	-0.004393	0.007714
-0.021639	-0.002854	0.002066
