-0.004973	-0.023086	-0.003808
-0.005546	-0.018543	0.008468
-0.009402	-0.008513	0.001779
-0.003004	-0.009172	-0.012594
-0.008307	0.002781	-0.007010
-0.005259	0.003210	0.000431
-0.005289	-0.006978	0.005132
0.000102	-0.032077	0.010010
0.000199	0.043580	0.023037
-0.002358	-0.007930	-0.013956
0.002013	0.009511	0.006829
-0.001939	-0.003726	0.004085
-0.002255	0.008042	-0.007742
0.007111	0.018003	0.005789
0.016835	0.003112	0.005227
0.003739	-0.007072	0.000927
-0.001447	0.001922	0.012272
-0.000265	-0.004270	-0.006822
0.003004	0.004832	-0.008174
0.006508	0.008017	0.001998
-0.002042	-0.019698	-0.002128
-0.000375	-0.008607	-0.002426
-0.007029	0.028536	0.011486
-0.005259	-0.001130	-0.020336
