-0.000610	0.001650	0.006819
0.001263	-0.003363	0.022745
-0.003423	-0.004696	0.010900
-0.000162	-0.036347	0.003188
0.007647	0.014908	0.008824
-0.001668	-0.011091	0.000297
-0.000845	0.007567	-0.004704
-0.008653	0.004361	-0.014137
0.000448	0.010052	-0.007428
0.008542	-0.013038	-0.002235
0.008395	-0.020267	-0.003295
-0.007301	-0.016489	-0.001697
-0.005178	-0.002641	0.000736
0.009901	0.002526	-0.004202
0.002703	0.002010	0.000315
-0.003812	0.001287	-0.011841
-0.007095	0.011116	-0.010038
0.011385	0.007836	0.009751
0.003973	-0.012989	0.012450
-0.004444	-0.014545	0.009836
-0.003386	-0.001804	0.016358
0.003497	0.010481	0.000014
0.000073	0.001444	-0.009853
-0.001910	0.006461	-0.000616
