0.001256	-0.000408	-0.008180
0.000000	0.000000	0.000000
0.004730	-0.007410	0.006692
0.000426	-0.007431	0.007431
-0.002395	-0.006482	0.001355
0.004789	0.012965	-0.002710
0.020551	-0.030124	-0.020522
0.001205	0.011290	-0.033953
-0.011745	0.008335	-0.037193
0.002461	0.019562	-0.000598
-0.003496	-0.006140	0.020754
-0.001293	0.001856	0.023491
0.002512	0.007864	0.025174
0.001183	-0.001853	0.001673
-0.009101	-0.005690	-0.006709
-0.001601	0.001989	0.001054
0.001065	0.001106	-0.004089
0.002593	-0.002327	0.004711
0.008924	-0.011726	0.010349
0.001917	-0.013757	0.010774
-0.001433	-0.021349	-0.008947
0.011436	-0.012543	-0.006012
-0.002246	0.053136	0.019386
-0.005222	-0.002578	-0.035647
