-0.004767	0.008858	0.008619
-0.000492	-0.005649	-0.008187
-0.010739	-0.006594	-0.011112
0.008990	-0.002987	-0.009662
0.013214	0.002885	-0.010706
0.041552	0.006534	-0.010734
0.058475	-0.003500	0.004956
0.072350	-0.013963	0.013204
0.069500	-0.023202	0.011829
0.067208	-0.013712	0.019397
0.041589	0.018107	0.036259
0.026472	0.001367	-0.005796
0.034280	0.004574	0.003636
0.043858	-0.013206	0.022781
0.030159	-0.033375	0.014690
0.026625	-0.046748	0.009219
0.007300	-0.031561	0.005494
-0.038761	-0.022011	0.000743
-0.059680	-0.016471	-0.012538
-0.042169	-0.001929	-0.013373
-0.034324	-0.000171	-0.019251
-0.018106	0.011887	-0.017363
-0.008204	0.014413	-0.021564
-0.032921	0.006650	-0.026371
-0.044240	0.016234	-0.014597
