0.833359	0.479570	-0.274819	-0.351368	0.843449	0.406366	0.426677	-0.242086	0.871402
0.833623	0.479350	-0.274402	-0.351257	0.843490	0.406378	0.426252	-0.242381	0.871528
0.833798	0.479268	-0.274014	-0.351177	0.843419	0.406594	0.425976	-0.242790	0.871549
0.833969	0.478862	-0.274202	-0.350849	0.843689	0.406318	0.425912	-0.242653	0.871619
0.834358	0.478121	-0.274312	-0.350326	0.844160	0.405789	0.425580	-0.242474	0.871830
0.834821	0.477453	-0.274066	-0.349869	0.844496	0.405484	0.425047	-0.242619	0.872050
0.835214	0.477004	-0.273649	-0.349629	0.844691	0.405285	0.424471	-0.242824	0.872273
0.835454	0.476836	-0.273211	-0.349726	0.844793	0.404989	0.423920	-0.242801	0.872548
0.835676	0.476674	-0.272814	-0.349743	0.844854	0.404848	0.423468	-0.242907	0.872738
0.836056	0.476392	-0.272142	-0.349653	0.844897	0.404834	0.422792	-0.243309	0.872954
0.836350	0.476186	-0.271596	-0.349665	0.844957	0.404700	0.422200	-0.243503	0.873186
0.836370	0.476251	-0.271420	-0.349867	0.844960	0.404520	0.421992	-0.243368	0.873324
0.836533	0.476172	-0.271059	-0.349917	0.844967	0.404460	0.421629	-0.243496	0.873464
0.836573	0.476112	-0.271040	-0.349788	0.844947	0.404615	0.421656	-0.243683	0.873398
0.836443	0.476340	-0.271040	-0.349916	0.844793	0.404826	0.421808	-0.243773	0.873300
0.836490	0.476410	-0.270774	-0.350050	0.844726	0.404849	0.421604	-0.243868	0.873372
0.836537	0.476596	-0.270300	-0.350256	0.844525	0.405089	0.421339	-0.244198	0.873407
0.836482	0.476853	-0.270016	-0.350502	0.844331	0.405282	0.421243	-0.244370	0.873406
0.836499	0.476978	-0.269744	-0.350636	0.844206	0.405427	0.421099	-0.244557	0.873423
0.836540	0.476903	-0.269749	-0.350523	0.844218	0.405500	0.421111	-0.244663	0.873387
0.836309	0.477186	-0.269964	-0.350708	0.844101	0.405583	0.421415	-0.244514	0.873282
0.836162	0.477304	-0.270212	-0.350685	0.844039	0.405732	0.421727	-0.244498	0.873136
0.836496	0.477023	-0.269672	-0.350584	0.844111	0.405670	0.421147	-0.244798	0.873332
0.836961	0.475972	-0.270087	-0.349606	0.844715	0.405257	0.421038	-0.244760	0.873396
