0.915773	0.295123	-0.272512	-0.177123	0.905559	0.385475	0.360538	-0.304740	0.881559
0.915714	0.295310	-0.272507	-0.177270	0.905489	0.385570	0.360614	-0.304765	0.881519
0.915598	0.295398	-0.272803	-0.177305	0.905533	0.385451	0.360893	-0.304548	0.881480
0.915559	0.295577	-0.272737	-0.177527	0.905513	0.385397	0.360882	-0.304436	0.881523
0.915557	0.295802	-0.272500	-0.177581	0.905242	0.386007	0.360860	-0.305020	0.881330
0.915537	0.295914	-0.272445	-0.177671	0.905183	0.386104	0.360866	-0.305087	0.881305
0.915654	0.295916	-0.272049	-0.177815	0.905161	0.386089	0.360498	-0.305150	0.881433
0.915732	0.295940	-0.271761	-0.177933	0.905134	0.386098	0.360242	-0.305208	0.881518
0.915752	0.296015	-0.271613	-0.178062	0.905113	0.386089	0.360128	-0.305198	0.881568
0.915850	0.295806	-0.271511	-0.177939	0.905188	0.385970	0.359940	-0.305178	0.881651
0.915946	0.295575	-0.271436	-0.177707	0.905203	0.386042	0.359809	-0.305358	0.881643
0.916063	0.295337	-0.271301	-0.177549	0.905266	0.385965	0.359590	-0.305399	0.881718
0.916141	0.295226	-0.271159	-0.177530	0.905315	0.385861	0.359400	-0.305364	0.881807
0.916200	0.295197	-0.270991	-0.177629	0.905369	0.385688	0.359201	-0.305231	0.881934
0.916375	0.294974	-0.270643	-0.177529	0.905389	0.385687	0.358805	-0.305386	0.882042
0.916607	0.294513	-0.270359	-0.177199	0.905484	0.385616	0.358375	-0.305551	0.882160
0.916801	0.293428	-0.270881	-0.176131	0.905883	0.385167	0.358405	-0.305411	0.882196
0.917032	0.292403	-0.271207	-0.175143	0.906217	0.384833	0.358299	-0.305404	0.882242
0.917300	0.291574	-0.271193	-0.174371	0.906410	0.384728	0.357988	-0.305623	0.882292
0.917399	0.291478	-0.270962	-0.174535	0.906567	0.384283	0.357656	-0.305248	0.882556
0.917303	0.291492	-0.271271	-0.174575	0.906698	0.383957	0.357881	-0.304848	0.882604
0.917169	0.291850	-0.271337	-0.174948	0.906668	0.383857	0.358041	-0.304592	0.882627
0.916977	0.292208	-0.271602	-0.175249	0.906649	0.383764	0.358386	-0.304305	0.882586
