0.939876	0.207413	-0.271316	-0.105565	0.931986	0.346783	0.324790	-0.297292	0.897847
0.939876	0.207383	-0.271341	-0.105588	0.932046	0.346614	0.324784	-0.297123	0.897905
0.939920	0.207052	-0.271441	-0.105231	0.932090	0.346604	0.324772	-0.297216	0.897878
0.940000	0.206700	-0.271432	-0.104896	0.932139	0.346573	0.324650	-0.297307	0.897893
0.939964	0.206722	-0.271540	-0.104875	0.932134	0.346594	0.324761	-0.297308	0.897852
0.940044	0.207018	-0.271037	-0.105214	0.931973	0.346925	0.324418	-0.297608	0.897876
0.939951	0.206992	-0.271381	-0.105159	0.932066	0.346691	0.324707	-0.297334	0.897863
0.939938	0.206807	-0.271565	-0.105052	0.932218	0.346314	0.324778	-0.296985	0.897953
0.939944	0.206876	-0.271492	-0.105123	0.932187	0.346375	0.324738	-0.297033	0.897951
0.940003	0.207133	-0.271091	-0.105427	0.932069	0.346601	0.324469	-0.297225	0.897985
0.940100	0.207138	-0.270750	-0.105621	0.932127	0.346387	0.324123	-0.297041	0.898171
0.940133	0.206669	-0.270996	-0.105123	0.932232	0.346254	0.324191	-0.297037	0.898148
0.940198	0.205790	-0.271437	-0.104081	0.932322	0.346328	0.324338	-0.297365	0.897986
0.940254	0.205175	-0.271710	-0.103450	0.932464	0.346135	0.324378	-0.297346	0.897978
0.940249	0.204860	-0.271963	-0.103259	0.932695	0.345569	0.324451	-0.296839	0.898119
0.940000	0.205219	-0.272553	-0.103381	0.932638	0.345685	0.325135	-0.296767	0.897896
0.939666	0.206040	-0.273086	-0.104061	0.932605	0.345571	0.325883	-0.296303	0.897778
0.939297	0.207166	-0.273500	-0.104934	0.932395	0.345874	0.326664	-0.296179	0.897535
0.938902	0.208423	-0.273902	-0.105949	0.932177	0.346151	0.327471	-0.295982	0.897306
0.938625	0.209576	-0.273972	-0.106874	0.931872	0.346688	0.327964	-0.296129	0.897077
0.938374	0.210337	-0.274248	-0.107549	0.931804	0.346662	0.328461	-0.295803	0.897002
0.938137	0.210859	-0.274659	-0.107916	0.931744	0.346708	0.329018	-0.295619	0.896859
0.938021	0.210823	-0.275082	-0.107804	0.931820	0.346539	0.329385	-0.295406	0.896795
0.938014	0.210544	-0.275319	-0.107462	0.931872	0.346505	0.329517	-0.295440	0.896735
0.937993	0.210520	-0.275410	-0.107416	0.931885	0.346485	0.329592	-0.295417	0.896715
