0.915301	0.309181	-0.258130	-0.189942	0.896492	0.400280	0.355170	-0.317347	0.879287
0.915320	0.309184	-0.258058	-0.190140	0.896638	0.399859	0.355014	-0.316931	0.879499
0.915320	0.309207	-0.258031	-0.190250	0.896700	0.399668	0.354956	-0.316734	0.879594
0.915283	0.309192	-0.258180	-0.190128	0.896666	0.399801	0.355117	-0.316844	0.879489
0.915296	0.309375	-0.257915	-0.190284	0.896504	0.400090	0.355000	-0.317124	0.879436
0.915242	0.309333	-0.258157	-0.190253	0.896616	0.399855	0.355156	-0.316848	0.879472
0.915213	0.309038	-0.258612	-0.189872	0.896772	0.399686	0.355434	-0.316695	0.879415
0.915234	0.308965	-0.258625	-0.189878	0.896861	0.399482	0.355377	-0.316512	0.879504
0.915210	0.309143	-0.258497	-0.190036	0.896761	0.399632	0.355353	-0.316624	0.879473
0.915223	0.309373	-0.258178	-0.190412	0.896722	0.399540	0.355121	-0.316508	0.879609
0.915262	0.309322	-0.258101	-0.190465	0.896795	0.399351	0.354992	-0.316352	0.879717
0.915320	0.309240	-0.257992	-0.190483	0.896857	0.399205	0.354832	-0.316257	0.879816
0.915328	0.308961	-0.258297	-0.190223	0.897046	0.398902	0.354949	-0.315993	0.879863
0.915410	0.308716	-0.258300	-0.190069	0.897174	0.398687	0.354822	-0.315867	0.879960
0.915292	0.309578	-0.257684	-0.191147	0.896964	0.398647	0.354545	-0.315623	0.880159
0.915026	0.311002	-0.256915	-0.192661	0.896472	0.399022	0.354414	-0.315618	0.880213
0.914679	0.311975	-0.256969	-0.193476	0.896164	0.399321	0.354864	-0.315533	0.880062
0.914292	0.312485	-0.257726	-0.193739	0.896141	0.399245	0.355717	-0.315095	0.879875
0.913480	0.313406	-0.259480	-0.194090	0.896133	0.399091	0.357606	-0.314199	0.879430
0.913479	0.313458	-0.259423	-0.194172	0.896128	0.399064	0.357566	-0.314164	0.879459
0.913752	0.313093	-0.258902	-0.194024	0.896190	0.398997	0.356948	-0.314351	0.879643
0.914069	0.312511	-0.258487	-0.193559	0.896247	0.399095	0.356389	-0.314767	0.879720
0.914309	0.311959	-0.258302	-0.193056	0.896326	0.399161	0.356044	-0.315089	0.879745
0.914492	0.311474	-0.258241	-0.192549	0.896377	0.399291	0.355851	-0.315424	0.879703
