0.964521	0.017560	-0.263423	0.084339	0.925007	0.370471	0.250174	-0.379544	0.890707
0.964445	0.017222	-0.263723	0.084888	0.924813	0.370831	0.250281	-0.380033	0.890469
0.964456	0.017185	-0.263682	0.084977	0.924704	0.371082	0.250205	-0.380300	0.890376
0.964475	0.017224	-0.263612	0.084884	0.924751	0.370986	0.250165	-0.380183	0.890437
0.964438	0.017694	-0.263717	0.084492	0.924764	0.371043	0.250442	-0.380130	0.890382
0.964452	0.017962	-0.263645	0.084197	0.924804	0.371011	0.250484	-0.380020	0.890417
0.964485	0.018145	-0.263515	0.084018	0.924748	0.371190	0.250421	-0.380147	0.890381
0.964447	0.018630	-0.263619	0.083636	0.924727	0.371329	0.250694	-0.380175	0.890292
0.964428	0.019305	-0.263638	0.082967	0.924827	0.371230	0.250986	-0.379899	0.890328
0.964451	0.019874	-0.263513	0.082341	0.924926	0.371123	0.251106	-0.379628	0.890409
0.964453	0.020070	-0.263493	0.082175	0.924897	0.371230	0.251154	-0.379687	0.890370
0.964434	0.019987	-0.263568	0.082242	0.924953	0.371078	0.251205	-0.379557	0.890412
0.964401	0.019761	-0.263703	0.082394	0.925110	0.370651	0.251279	-0.379184	0.890549
0.964315	0.019554	-0.264035	0.082625	0.925235	0.370288	0.251535	-0.378891	0.890602
0.964367	0.019338	-0.263859	0.082713	0.925296	0.370117	0.251305	-0.378753	0.890725
0.964443	0.019654	-0.263560	0.082436	0.925110	0.370643	0.251106	-0.379191	0.890595
0.964463	0.019932	-0.263464	0.082203	0.925027	0.370902	0.251104	-0.379379	0.890516
0.964305	0.019859	-0.264047	0.082414	0.925146	0.370558	0.251641	-0.379092	0.890486
0.964133	0.019627	-0.264692	0.082701	0.925401	0.369856	0.252206	-0.378481	0.890586
0.964137	0.019341	-0.264701	0.082868	0.925544	0.369461	0.252138	-0.378146	0.890748
0.964124	0.019363	-0.264744	0.082770	0.925686	0.369127	0.252218	-0.377797	0.890874
0.964180	0.019495	-0.264533	0.082498	0.925792	0.368921	0.252095	-0.377529	0.891022
