0.905159	0.341460	-0.253164	-0.222788	0.888313	0.401578	0.362012	-0.307090	0.880138
0.905240	0.341075	-0.253395	-0.222580	0.888640	0.400971	0.361938	-0.306574	0.880348
0.905261	0.341031	-0.253378	-0.222560	0.888663	0.400931	0.361897	-0.306555	0.880372
0.905321	0.341208	-0.252926	-0.222923	0.888610	0.400845	0.361525	-0.306510	0.880540
0.905314	0.341512	-0.252538	-0.223486	0.888614	0.400524	0.361193	-0.306161	0.880798
0.905239	0.341757	-0.252475	-0.223834	0.888621	0.400313	0.361164	-0.305866	0.880912
0.905238	0.342014	-0.252131	-0.224178	0.888506	0.400375	0.360954	-0.305913	0.880982
0.905190	0.342135	-0.252139	-0.224452	0.888611	0.399989	0.360904	-0.305473	0.881155
0.905146	0.342205	-0.252203	-0.224645	0.888723	0.399631	0.360894	-0.305069	0.881299
0.905099	0.342344	-0.252182	-0.224768	0.888669	0.399683	0.360936	-0.305070	0.881282
0.905001	0.342446	-0.252396	-0.224723	0.888601	0.399859	0.361209	-0.305153	0.881141
0.904950	0.342408	-0.252630	-0.224556	0.888588	0.399983	0.361442	-0.305235	0.881017
0.904917	0.342350	-0.252826	-0.224477	0.888657	0.399875	0.361573	-0.305100	0.881010
0.904894	0.342403	-0.252839	-0.224621	0.888725	0.399640	0.361542	-0.304839	0.881113
0.904883	0.342517	-0.252724	-0.224907	0.888802	0.399309	0.361391	-0.304489	0.881296
0.904832	0.342694	-0.252665	-0.225125	0.888773	0.399250	0.361382	-0.304373	0.881340
0.904764	0.342877	-0.252662	-0.225269	0.888696	0.399342	0.361465	-0.304393	0.881299
0.904730	0.343076	-0.252514	-0.225533	0.888649	0.399296	0.361385	-0.304304	0.881362
0.904742	0.343136	-0.252386	-0.225675	0.888657	0.399198	0.361264	-0.304214	0.881443
0.904648	0.343200	-0.252638	-0.225535	0.888564	0.399485	0.361588	-0.304414	0.881241
0.904688	0.343397	-0.252226	-0.225809	0.888429	0.399631	0.361317	-0.304586	0.881293
0.904720	0.343208	-0.252370	-0.225668	0.888567	0.399402	0.361326	-0.304395	0.881355
0.904828	0.342745	-0.252610	-0.225206	0.888766	0.399221	0.361342	-0.304337	0.881369
0.904864	0.342766	-0.252453	-0.225190	0.888672	0.399440	0.361262	-0.304589	0.881314
0.904903	0.342991	-0.252007	-0.225436	0.888470	0.399750	0.361011	-0.304923	0.881302
